t,ts,value
1737874800,2025-01-26 07:00:00,4.5991
1737878400,2025-01-26 08:00:00,4.6657
1737882000,2025-01-26 09:00:00,4.7937
1737885600,2025-01-26 10:00:00,4.787
1737889200,2025-01-26 11:00:00,4.711
1737892800,2025-01-26 12:00:00,4.7339
1737896400,2025-01-26 13:00:00,4.7537
1737900000,2025-01-26 14:00:00,4.814
1737903600,2025-01-26 15:00:00,4.7241
1737907200,2025-01-26 16:00:00,4.9137
1737910800,2025-01-26 17:00:00,4.4171
1737914400,2025-01-26 18:00:00,4.3419
1737918000,2025-01-26 19:00:00,4.3163
1737921600,2025-01-26 20:00:00,4.7438
1737925200,2025-01-26 21:00:00,4.9102
1737928800,2025-01-26 22:00:00,4.8754
1737932400,2025-01-26 23:00:00,5.3735
1737936000,2025-01-27 00:00:00,5.3131
1737939600,2025-01-27 01:00:00,5.3735
1737943200,2025-01-27 02:00:00,5.1425
1737946800,2025-01-27 03:00:00,5.12
1737950400,2025-01-27 04:00:00,5.0827
1737954000,2025-01-27 05:00:00,5.0753
1737957600,2025-01-27 06:00:00,5.0205
1737961200,2025-01-27 07:00:00,4.8106
1737964800,2025-01-27 08:00:00,4.7078
1737968400,2025-01-27 09:00:00,4.2882
1737972000,2025-01-27 10:00:00,4.6818
1737975600,2025-01-27 11:00:00,4.6721
1737979200,2025-01-27 12:00:00,4.1921
1737982800,2025-01-27 13:00:00,4.5617
1737986400,2025-01-27 14:00:00,4.5494
1737990000,2025-01-27 15:00:00,4.571
1737993600,2025-01-27 16:00:00,4.531
1737997200,2025-01-27 17:00:00,4.4915
1738000800,2025-01-27 18:00:00,4.5804
1738004400,2025-01-27 19:00:00,4.6022
1738008000,2025-01-27 20:00:00,4.3135
1738011600,2025-01-27 21:00:00,4.6497
1738015200,2025-01-27 22:00:00,4.6433
1738018800,2025-01-27 23:00:00,4.5928
1738022400,2025-01-28 00:00:00,4.6465
1738026000,2025-01-28 01:00:00,4.6085
1738029600,2025-01-28 02:00:00,4.5928
1738033200,2025-01-28 03:00:00,4.6593
1738036800,2025-01-28 04:00:00,4.6561
1738040400,2025-01-28 05:00:00,4.6593
1738044000,2025-01-28 06:00:00,4.6465
1738047600,2025-01-28 07:00:00,4.6085
1738051200,2025-01-28 08:00:00,4.5463
1738054800,2025-01-28 09:00:00,4.5866
1738058400,2025-01-28 10:00:00,4.5866
1738062000,2025-01-28 11:00:00,4.571
1738065600,2025-01-28 12:00:00,4.6211
1738069200,2025-01-28 13:00:00,4.6818
1738072800,2025-01-28 14:00:00,4.637
1738076400,2025-01-28 15:00:00,4.698
1738080000,2025-01-28 16:00:00,4.7737
1738083600,2025-01-28 17:00:00,4.7405
1738087200,2025-01-28 18:00:00,4.7274
1738090800,2025-01-28 19:00:00,4.7013
1738094400,2025-01-28 20:00:00,4.8309
1738098000,2025-01-28 21:00:00,4.9207
1738101600,2025-01-28 22:00:00,4.8651
1738105200,2025-01-28 23:00:00,4.8106
1738108800,2025-01-29 00:00:00,4.9595
1738112400,2025-01-29 01:00:00,4.7176
1738116000,2025-01-29 02:00:00,4.9277
1738119600,2025-01-29 03:00:00,4.596
1738123200,2025-01-29 04:00:00,4.5556
1738126800,2025-01-29 05:00:00,4.5096
1738130400,2025-01-29 06:00:00,4.5402
1738134000,2025-01-29 07:00:00,4.3996
1738137600,2025-01-29 08:00:00,4.4318
1738141200,2025-01-29 09:00:00,4.4318
1738144800,2025-01-29 10:00:00,4.4025
1738148400,2025-01-29 11:00:00,4.4142
1738152000,2025-01-29 12:00:00,4.4437
1738155600,2025-01-29 13:00:00,4.4765
1738159200,2025-01-29 14:00:00,4.5249
1738162800,2025-01-29 15:00:00,4.4825
1738166400,2025-01-29 16:00:00,4.4915
1738170000,2025-01-29 17:00:00,4.4142
1738173600,2025-01-29 18:00:00,4.4645
1738177200,2025-01-29 19:00:00,4.4885
1738180800,2025-01-29 20:00:00,4.5188
1738184400,2025-01-29 21:00:00,4.5249
1738188000,2025-01-29 22:00:00,4.5804
1738191600,2025-01-29 23:00:00,4.5525
1738195200,2025-01-30 00:00:00,4.5586
1738198800,2025-01-30 01:00:00,4.618
1738202400,2025-01-30 02:00:00,4.5804
1738206000,2025-01-30 03:00:00,4.3648
1738209600,2025-01-30 04:00:00,4.4975
1738213200,2025-01-30 05:00:00,4.5897
1738216800,2025-01-30 06:00:00,4.5866
1738220400,2025-01-30 07:00:00,4.596
1738224000,2025-01-30 08:00:00,4.5402
1738227600,2025-01-30 09:00:00,4.534
1738231200,2025-01-30 10:00:00,4.5804
1738234800,2025-01-30 11:00:00,4.571
1738238400,2025-01-30 12:00:00,4.534
1738242000,2025-01-30 13:00:00,4.5188
1738245600,2025-01-30 14:00:00,4.6306
1738249200,2025-01-30 15:00:00,4.6786
1738252800,2025-01-30 16:00:00,4.7241
1738256400,2025-01-30 17:00:00,4.6657
1738260000,2025-01-30 18:00:00,4.6915
1738263600,2025-01-30 19:00:00,4.6402
1738267200,2025-01-30 20:00:00,4.6915
1738270800,2025-01-30 21:00:00,4.7208
1738274400,2025-01-30 22:00:00,4.7208
1738278000,2025-01-30 23:00:00,5.006
1738281600,2025-01-31 00:00:00,5.0205
1738285200,2025-01-31 01:00:00,5.035
1738288800,2025-01-31 02:00:00,5.0314
1738292400,2025-01-31 03:00:00,5.0976
1738296000,2025-01-31 04:00:00,5.2305
1738299600,2025-01-31 05:00:00,5.12
1738303200,2025-01-31 06:00:00,5.1538
1738306800,2025-01-31 07:00:00,5.1767
1738310400,2025-01-31 08:00:00,5.0864
1738314000,2025-01-31 09:00:00,4.848
1738317600,2025-01-31 10:00:00,4.8548
1738321200,2025-01-31 11:00:00,4.9102
1738324800,2025-01-31 12:00:00,5.0864
1738328400,2025-01-31 13:00:00,5.1162
1738332000,2025-01-31 14:00:00,5.1576
1738335600,2025-01-31 15:00:00,4.9809
1738339200,2025-01-31 16:00:00,5.068
1738342800,2025-01-31 17:00:00,4.9277
1738346400,2025-01-31 18:00:00,5.1728
1738350000,2025-01-31 19:00:00,5.2073
1738353600,2025-01-31 20:00:00,5.135
1738357200,2025-01-31 21:00:00,5.1958
1738360800,2025-01-31 22:00:00,5.3052
1738364400,2025-01-31 23:00:00,5.25
1738368000,2025-02-01 00:00:00,5.0753
1738371600,2025-02-01 01:00:00,5.1463
1738375200,2025-02-01 02:00:00,5.0606
1738378800,2025-02-01 03:00:00,4.7837
1738382400,2025-02-01 04:00:00,4.7339
1738386000,2025-02-01 05:00:00,4.7803
1738389600,2025-02-01 06:00:00,4.7143
1738393200,2025-02-01 07:00:00,4.767
1738396800,2025-02-01 08:00:00,4.8651
1738400400,2025-02-01 09:00:00,5.0096
1738404000,2025-02-01 10:00:00,5.0168
1738407600,2025-02-01 11:00:00,4.988
1738411200,2025-02-01 12:00:00,5.0569
1738414800,2025-02-01 13:00:00,5.105
1738418400,2025-02-01 14:00:00,4.963
1738422000,2025-02-01 15:00:00,5.0423
1738425600,2025-02-01 16:00:00,4.872
1738429200,2025-02-01 17:00:00,4.8207
1738432800,2025-02-01 18:00:00,4.777
1738436400,2025-02-01 19:00:00,5.2461
1738440000,2025-02-01 20:00:00,5.169
1738443600,2025-02-01 21:00:00,5.2461
1738447200,2025-02-01 22:00:00,4.9988
1738450800,2025-02-01 23:00:00,5.0132
1738454400,2025-02-02 00:00:00,4.8754
1738458000,2025-02-02 01:00:00,4.9382
1738461600,2025-02-02 02:00:00,4.9418
1738465200,2025-02-02 03:00:00,4.872
1738468800,2025-02-02 04:00:00,4.9242
1738472400,2025-02-02 05:00:00,4.7937
1738476000,2025-02-02 06:00:00,4.7405
1738479600,2025-02-02 07:00:00,4.7637
1738483200,2025-02-02 08:00:00,4.6306
1738486800,2025-02-02 09:00:00,4.5432
1738490400,2025-02-02 10:00:00,4.5279
1738494000,2025-02-02 11:00:00,4.5586
1738497600,2025-02-02 12:00:00,4.5279
1738501200,2025-02-02 13:00:00,4.4496
1738504800,2025-02-02 14:00:00,4.5096
1738508400,2025-02-02 15:00:00,4.4615
1738512000,2025-02-02 16:00:00,4.7143
1738515600,2025-02-02 17:00:00,4.5188
1738519200,2025-02-02 18:00:00,4.4201
1738522800,2025-02-02 19:00:00,4.5586
1738526400,2025-02-02 20:00:00,4.5741
1738530000,2025-02-02 21:00:00,4.787
1738533600,2025-02-02 22:00:00,4.5866
1738537200,2025-02-02 23:00:00,4.5648
1738540800,2025-02-03 00:00:00,4.4201
1738544400,2025-02-03 01:00:00,3.9116
1738548000,2025-02-03 02:00:00,3.0048
1738551600,2025-02-03 03:00:00,3.2017
1738555200,2025-02-03 04:00:00,3.1615
1738558800,2025-02-03 05:00:00,3.2141
1738562400,2025-02-03 06:00:00,3.1667
1738566000,2025-02-03 07:00:00,3.1719
1738569600,2025-02-03 08:00:00,3.1051
1738573200,2025-02-03 09:00:00,3.1597
1738576800,2025-02-03 10:00:00,3.1929
1738580400,2025-02-03 11:00:00,3.1824
1738584000,2025-02-03 12:00:00,3.2212
1738587600,2025-02-03 13:00:00,3.1754
1738591200,2025-02-03 14:00:00,3.1719
1738594800,2025-02-03 15:00:00,3.1442
1738598400,2025-02-03 16:00:00,3.1511
1738602000,2025-02-03 17:00:00,3.1
1738605600,2025-02-03 18:00:00,3.1
1738609200,2025-02-03 19:00:00,3.1789
1738612800,2025-02-03 20:00:00,3.1186
1738616400,2025-02-03 21:00:00,3.1494
1738620000,2025-02-03 22:00:00,3.1068
1738623600,2025-02-03 23:00:00,3.1135
1738627200,2025-02-04 00:00:00,3.0371
1738630800,2025-02-04 01:00:00,3.0617
1738634400,2025-02-04 02:00:00,3.07
1738638000,2025-02-04 03:00:00,3.0145
1738641600,2025-02-04 04:00:00,2.9448
1738645200,2025-02-04 05:00:00,3.09
1738648800,2025-02-04 06:00:00,3.1374
1738652400,2025-02-04 07:00:00,3.08
1738656000,2025-02-04 08:00:00,3.0552
1738659600,2025-02-04 09:00:00,3.1511
1738663200,2025-02-04 10:00:00,3.2301
1738666800,2025-02-04 11:00:00,3.1649
1738670400,2025-02-04 12:00:00,3.1894
1738674000,2025-02-04 13:00:00,3.2017
1738677600,2025-02-04 14:00:00,3.1
1738681200,2025-02-04 15:00:00,3.0177
1738684800,2025-02-04 16:00:00,3.0048
1738688400,2025-02-04 17:00:00,3.0064
1738692000,2025-02-04 18:00:00,2.9872
1738695600,2025-02-04 19:00:00,2.9888
1738699200,2025-02-04 20:00:00,3.0258
1738702800,2025-02-04 21:00:00,3.1789
1738706400,2025-02-04 22:00:00,3.122
1738710000,2025-02-04 23:00:00,3.0032
1738713600,2025-02-05 00:00:00,3.0145
1738717200,2025-02-05 01:00:00,3.0161
1738720800,2025-02-05 02:00:00,3.0048
1738724400,2025-02-05 03:00:00,3.0453
1738728000,2025-02-05 04:00:00,3.0437
1738731600,2025-02-05 05:00:00,2.962
1738735200,2025-02-05 06:00:00,2.9841
1738738800,2025-02-05 07:00:00,3.0032
1738742400,2025-02-05 08:00:00,3.0145
1738746000,2025-02-05 09:00:00,3.065
1738749600,2025-02-05 10:00:00,3.0388
1738753200,2025-02-05 11:00:00,3.0584
1738756800,2025-02-05 12:00:00,3.0667
1738760400,2025-02-05 13:00:00,3.0453
1738764000,2025-02-05 14:00:00,3.09
1738767600,2025-02-05 15:00:00,3.065
1738771200,2025-02-05 16:00:00,3.0519
1738774800,2025-02-05 17:00:00,3.2535
1738778400,2025-02-05 18:00:00,3.2319
1738782000,2025-02-05 19:00:00,3.1964
1738785600,2025-02-05 20:00:00,3.0584
1738789200,2025-02-05 21:00:00,3.0535
1738792800,2025-02-05 22:00:00,3.08
1738796400,2025-02-05 23:00:00,3.1186
1738800000,2025-02-06 00:00:00,3.2717
1738803600,2025-02-06 01:00:00,3.2194
1738807200,2025-02-06 02:00:00,3.207
1738810800,2025-02-06 03:00:00,3.2265
1738814400,2025-02-06 04:00:00,3.2123
1738818000,2025-02-06 05:00:00,3.0634
1738821600,2025-02-06 06:00:00,3.1169
1738825200,2025-02-06 07:00:00,3.1339
1738828800,2025-02-06 08:00:00,3.1999
1738832400,2025-02-06 09:00:00,3.1999
1738836000,2025-02-06 10:00:00,3.2409
1738839600,2025-02-06 11:00:00,3.2992
1738843200,2025-02-06 12:00:00,3.2589
1738846800,2025-02-06 13:00:00,3.2772
1738850400,2025-02-06 14:00:00,3.4111
1738854000,2025-02-06 15:00:00,3.3328
1738857600,2025-02-06 16:00:00,3.3328
1738861200,2025-02-06 17:00:00,3.3649
1738864800,2025-02-06 18:00:00,3.3745
1738868400,2025-02-06 19:00:00,3.3497
1738872000,2025-02-06 20:00:00,3.4092
1738875600,2025-02-06 21:00:00,3.2319
1738879200,2025-02-06 22:00:00,3.2123
1738882800,2025-02-06 23:00:00,3.2391
1738886400,2025-02-07 00:00:00,3.3384
1738890000,2025-02-07 01:00:00,3.3365
1738893600,2025-02-07 02:00:00,3.268
1738897200,2025-02-07 03:00:00,3.268
1738900800,2025-02-07 04:00:00,3.2159
1738904400,2025-02-07 05:00:00,3.2626
1738908000,2025-02-07 06:00:00,3.2017
1738911600,2025-02-07 07:00:00,3.1102
1738915200,2025-02-07 08:00:00,3.158
1738918800,2025-02-07 09:00:00,3.1789
1738922400,2025-02-07 10:00:00,3.2088
1738926000,2025-02-07 11:00:00,3.2571
1738929600,2025-02-07 12:00:00,3.3029
1738933200,2025-02-07 13:00:00,3.2992
1738936800,2025-02-07 14:00:00,3.2974
1738940400,2025-02-07 15:00:00,3.2699
1738944000,2025-02-07 16:00:00,3.2589
1738947600,2025-02-07 17:00:00,3.4072
1738951200,2025-02-07 18:00:00,3.4663
1738954800,2025-02-07 19:00:00,3.4444
1738958400,2025-02-07 20:00:00,3.5065
1738962000,2025-02-07 21:00:00,3.4603
1738965600,2025-02-07 22:00:00,3.4464
1738969200,2025-02-07 23:00:00,3.4803
1738972800,2025-02-08 00:00:00,3.4723
1738976400,2025-02-08 01:00:00,3.5475
1738980000,2025-02-08 02:00:00,3.5106
1738983600,2025-02-08 03:00:00,3.531
1738987200,2025-02-08 04:00:00,3.4823
1738990800,2025-02-08 05:00:00,3.4903
1738994400,2025-02-08 06:00:00,3.4563
1738998000,2025-02-08 07:00:00,3.4385
1739001600,2025-02-08 08:00:00,3.4405
1739005200,2025-02-08 09:00:00,3.4783
1739008800,2025-02-08 10:00:00,3.5188
1739012400,2025-02-08 11:00:00,3.4583
1739016000,2025-02-08 12:00:00,3.4984
1739019600,2025-02-08 13:00:00,3.4944
1739023200,2025-02-08 14:00:00,3.5208
1739026800,2025-02-08 15:00:00,3.5126
1739030400,2025-02-08 16:00:00,3.5956
1739034000,2025-02-08 17:00:00,3.6062
1739037600,2025-02-08 18:00:00,3.6296
1739041200,2025-02-08 19:00:00,3.6382
1739044800,2025-02-08 20:00:00,3.6318
1739048400,2025-02-08 21:00:00,3.6512
1739052000,2025-02-08 22:00:00,3.6062
1739055600,2025-02-08 23:00:00,3.6339
1739059200,2025-02-09 00:00:00,3.4307
1739062800,2025-02-09 01:00:00,3.4307
1739066400,2025-02-09 02:00:00,3.1322
1739070000,2025-02-09 03:00:00,3.0833
1739073600,2025-02-09 04:00:00,2.951
1739077200,2025-02-09 05:00:00,2.9667
1739080800,2025-02-09 06:00:00,2.992
1739084400,2025-02-09 07:00:00,3.0128
1739088000,2025-02-09 08:00:00,3.0048
1739091600,2025-02-09 09:00:00,3.1563
1739095200,2025-02-09 10:00:00,3.1563
1739098800,2025-02-09 11:00:00,3.0933
1739102400,2025-02-09 12:00:00,3.1135
1739106000,2025-02-09 13:00:00,3.0984
1739109600,2025-02-09 14:00:00,3.2772
1739113200,2025-02-09 15:00:00,3.3687
1739116800,2025-02-09 16:00:00,3.3802
1739120400,2025-02-09 17:00:00,3.3917
1739124000,2025-02-09 18:00:00,3.3821
1739127600,2025-02-09 19:00:00,3.3459
1739131200,2025-02-09 20:00:00,3.3215
1739134800,2025-02-09 21:00:00,3.4783
1739138400,2025-02-09 22:00:00,3.5208
1739142000,2025-02-09 23:00:00,3.4823
1739145600,2025-02-10 00:00:00,3.4823
1739149200,2025-02-10 01:00:00,3.4843
1739152800,2025-02-10 02:00:00,3.5126
1739156400,2025-02-10 03:00:00,3.4703
1739160000,2025-02-10 04:00:00,3.5228
1739163600,2025-02-10 05:00:00,3.5208
1739167200,2025-02-10 06:00:00,3.5188
1739170800,2025-02-10 07:00:00,3.5025
1739174400,2025-02-10 08:00:00,3.384
1739178000,2025-02-10 09:00:00,3.4053
1739181600,2025-02-10 10:00:00,3.3706
1739185200,2025-02-10 11:00:00,3.3783
1739188800,2025-02-10 12:00:00,3.3178
1739192400,2025-02-10 13:00:00,3.3309
1739196000,2025-02-10 14:00:00,3.4014
1739199600,2025-02-10 15:00:00,3.3309
1739203200,2025-02-10 16:00:00,3.3215
1739206800,2025-02-10 17:00:00,3.3497
1739210400,2025-02-10 18:00:00,3.3178
1739214000,2025-02-10 19:00:00,3.3516
1739217600,2025-02-10 20:00:00,3.2373
1739221200,2025-02-10 21:00:00,3.279
1739224800,2025-02-10 22:00:00,3.223
1739228400,2025-02-10 23:00:00,3.2808
1739232000,2025-02-11 00:00:00,3.2608
1739235600,2025-02-11 01:00:00,3.0161
1739239200,2025-02-11 02:00:00,3.065
1739242800,2025-02-11 03:00:00,3.0371
1739246400,2025-02-11 04:00:00,3.0552
1739250000,2025-02-11 05:00:00,3.0833
1739253600,2025-02-11 06:00:00,3.075
1739257200,2025-02-11 07:00:00,3.0783
1739260800,2025-02-11 08:00:00,3.0883
1739264400,2025-02-11 09:00:00,3.0601
1739268000,2025-02-11 10:00:00,3.2589
1739271600,2025-02-11 11:00:00,3.2918
1739275200,2025-02-11 12:00:00,3.2937
1739278800,2025-02-11 13:00:00,3.3197
1739282400,2025-02-11 14:00:00,3.3253
1739286000,2025-02-11 15:00:00,3.3271
1739289600,2025-02-11 16:00:00,3.329
1739293200,2025-02-11 17:00:00,3.3403
1739296800,2025-02-11 18:00:00,3.3573
1739300400,2025-02-11 19:00:00,3.4863
1739304000,2025-02-11 20:00:00,3.4803
1739307600,2025-02-11 21:00:00,3.5372
1739311200,2025-02-11 22:00:00,3.329
1739314800,2025-02-11 23:00:00,3.3085
1739318400,2025-02-12 00:00:00,3.2608
1739322000,2025-02-12 01:00:00,3.2535
1739325600,2025-02-12 02:00:00,3.2863
1739329200,2025-02-12 03:00:00,3.29
1739332800,2025-02-12 04:00:00,3.2918
1739336400,2025-02-12 05:00:00,3.2717
1739340000,2025-02-12 06:00:00,3.2992
1739343600,2025-02-12 07:00:00,3.3029
1739347200,2025-02-12 08:00:00,3.1632
1739350800,2025-02-12 09:00:00,3.3365
1739354400,2025-02-12 10:00:00,3.329
1739358000,2025-02-12 11:00:00,3.386
1739361600,2025-02-12 12:00:00,3.3975
1739365200,2025-02-12 13:00:00,3.5005
1739368800,2025-02-12 14:00:00,3.9068
1739372400,2025-02-12 15:00:00,3.7529
1739376000,2025-02-12 16:00:00,3.7348
1739379600,2025-02-12 17:00:00,3.6751
1739383200,2025-02-12 18:00:00,3.6512
1739386800,2025-02-12 19:00:00,3.6425
1739390400,2025-02-12 20:00:00,3.6533
1739394000,2025-02-12 21:00:00,3.6685
1739397600,2025-02-12 22:00:00,3.6339
1739401200,2025-02-12 23:00:00,3.6447
1739404800,2025-02-13 00:00:00,3.4405
1739408400,2025-02-13 01:00:00,3.3879
1739412000,2025-02-13 02:00:00,3.417
1739415600,2025-02-13 03:00:00,3.3668
1739419200,2025-02-13 04:00:00,3.3271
1739422800,2025-02-13 05:00:00,3.3365
1739426400,2025-02-13 06:00:00,3.5998
1739430000,2025-02-13 07:00:00,3.5998
1739433600,2025-02-13 08:00:00,3.5704
1739437200,2025-02-13 09:00:00,3.5725
1739440800,2025-02-13 10:00:00,3.5767
1739444400,2025-02-13 11:00:00,3.6041
1739448000,2025-02-13 12:00:00,3.5956
1739451600,2025-02-13 13:00:00,3.5517
1739455200,2025-02-13 14:00:00,3.6577
1739458800,2025-02-13 15:00:00,3.56
1739462400,2025-02-13 16:00:00,3.531
1739466000,2025-02-13 17:00:00,3.5475
1739469600,2025-02-13 18:00:00,3.5641
1739473200,2025-02-13 19:00:00,3.5809
1739476800,2025-02-13 20:00:00,3.3478
1739480400,2025-02-13 21:00:00,3.2845
1739484000,2025-02-13 22:00:00,3.3178
1739487600,2025-02-13 23:00:00,3.3384
1739491200,2025-02-14 00:00:00,3.4053
1739494800,2025-02-14 01:00:00,3.3215
1739498400,2025-02-14 02:00:00,3.3197
1739502000,2025-02-14 03:00:00,3.279
1739505600,2025-02-14 04:00:00,3.3048
1739509200,2025-02-14 05:00:00,3.3611
1739512800,2025-02-14 06:00:00,3.3478
1739516400,2025-02-14 07:00:00,3.3422
1739520000,2025-02-14 08:00:00,3.1135
1739523600,2025-02-14 09:00:00,3.1237
1739527200,2025-02-14 10:00:00,3.1719
1739530800,2025-02-14 11:00:00,3.1649
1739534400,2025-02-14 12:00:00,3.2355
1739538000,2025-02-14 13:00:00,3.2373
1739541600,2025-02-14 14:00:00,3.268
1739545200,2025-02-14 15:00:00,3.2735
1739548800,2025-02-14 16:00:00,3.29
1739552400,2025-02-14 17:00:00,3.2427
1739556000,2025-02-14 18:00:00,3.279
1739559600,2025-02-14 19:00:00,3.2808
1739563200,2025-02-14 20:00:00,3.2955
1739566800,2025-02-14 21:00:00,3.4623
1739570400,2025-02-14 22:00:00,3.4444
1739574000,2025-02-14 23:00:00,3.4543
1739577600,2025-02-15 00:00:00,3.5005
1739581200,2025-02-15 01:00:00,3.4863
1739584800,2025-02-15 02:00:00,3.5106
1739588400,2025-02-15 03:00:00,3.4903
1739592000,2025-02-15 04:00:00,3.4964
1739595600,2025-02-15 05:00:00,3.5413
1739599200,2025-02-15 06:00:00,3.5641
1739602800,2025-02-15 07:00:00,3.5872
1739606400,2025-02-15 08:00:00,3.5455
1739610000,2025-02-15 09:00:00,3.5496
1739613600,2025-02-15 10:00:00,3.5249
1739617200,2025-02-15 11:00:00,3.6425
1739620800,2025-02-15 12:00:00,3.662
1739624400,2025-02-15 13:00:00,3.6533
1739628000,2025-02-15 14:00:00,3.6577
1739631600,2025-02-15 15:00:00,3.5851
1739635200,2025-02-15 16:00:00,3.5331
1739638800,2025-02-15 17:00:00,3.6125
1739642400,2025-02-15 18:00:00,3.5977
1739646000,2025-02-15 19:00:00,3.6019
1739649600,2025-02-15 20:00:00,3.5893
1739653200,2025-02-15 21:00:00,3.5475
1739656800,2025-02-15 22:00:00,3.5851
1739660400,2025-02-15 23:00:00,3.5662
1739664000,2025-02-16 00:00:00,3.384
1739667600,2025-02-16 01:00:00,3.6168
1739671200,2025-02-16 02:00:00,3.5025
1739674800,2025-02-16 03:00:00,3.4944
1739678400,2025-02-16 04:00:00,3.4944
1739682000,2025-02-16 05:00:00,3.4603
1739685600,2025-02-16 06:00:00,3.5208
1739689200,2025-02-16 07:00:00,3.5767
1739692800,2025-02-16 08:00:00,3.3668
1739696400,2025-02-16 09:00:00,3.3687
1739700000,2025-02-16 10:00:00,3.4189
1739703600,2025-02-16 11:00:00,3.3554
1739707200,2025-02-16 12:00:00,3.3234
1739710800,2025-02-16 13:00:00,3.363
1739714400,2025-02-16 14:00:00,3.3328
1739718000,2025-02-16 15:00:00,3.3554
1739721600,2025-02-16 16:00:00,3.3745
1739725200,2025-02-16 17:00:00,3.2735
1739728800,2025-02-16 18:00:00,3.3937
1739732400,2025-02-16 19:00:00,3.3783
1739736000,2025-02-16 20:00:00,3.3459
1739739600,2025-02-16 21:00:00,3.3725
1739743200,2025-02-16 22:00:00,3.3764
1739746800,2025-02-16 23:00:00,3.3821
1739750400,2025-02-17 00:00:00,3.3384
1739754000,2025-02-17 01:00:00,3.3592
1739757600,2025-02-17 02:00:00,3.3497
1739761200,2025-02-17 03:00:00,3.3178
1739764800,2025-02-17 04:00:00,3.3687
1739768400,2025-02-17 05:00:00,3.1946
1739772000,2025-02-17 06:00:00,3.2608
1739775600,2025-02-17 07:00:00,3.29
1739779200,2025-02-17 08:00:00,3.2499
1739782800,2025-02-17 09:00:00,3.2034
1739786400,2025-02-17 10:00:00,3.1771
1739790000,2025-02-17 11:00:00,3.1824
1739793600,2025-02-17 12:00:00,3.1859
1739797200,2025-02-17 13:00:00,3.1169
1739800800,2025-02-17 14:00:00,3.0933
1739804400,2025-02-17 15:00:00,3.2159
1739808000,2025-02-17 16:00:00,3.329
1739811600,2025-02-17 17:00:00,3.3384
1739815200,2025-02-17 18:00:00,3.4307
1739818800,2025-02-17 19:00:00,3.5935
1739822400,2025-02-17 20:00:00,3.4643
1739826000,2025-02-17 21:00:00,3.4425
1739829600,2025-02-17 22:00:00,3.4287
1739833200,2025-02-17 23:00:00,3.3821
1739836800,2025-02-18 00:00:00,3.3956
1739840400,2025-02-18 01:00:00,3.4189
1739844000,2025-02-18 02:00:00,3.4623
1739847600,2025-02-18 03:00:00,3.4843
1739851200,2025-02-18 04:00:00,3.4385
1739854800,2025-02-18 05:00:00,3.6751
1739858400,2025-02-18 06:00:00,3.5893
1739862000,2025-02-18 07:00:00,3.6404
1739865600,2025-02-18 08:00:00,3.6275
1739869200,2025-02-18 09:00:00,3.6533
1739872800,2025-02-18 10:00:00,3.4307
1739876400,2025-02-18 11:00:00,3.4189
1739880000,2025-02-18 12:00:00,3.2017
1739883600,2025-02-18 13:00:00,3.1841
1739887200,2025-02-18 14:00:00,3.1374
1739890800,2025-02-18 15:00:00,3.3573
1739894400,2025-02-18 16:00:00,3.2481
1739898000,2025-02-18 17:00:00,3.2034
1739901600,2025-02-18 18:00:00,3.3103
1739905200,2025-02-18 19:00:00,3.2863
1739908800,2025-02-18 20:00:00,3.2481
1739912400,2025-02-18 21:00:00,3.0816
1739916000,2025-02-18 22:00:00,3.0453
1739919600,2025-02-18 23:00:00,3.0145
1739923200,2025-02-19 00:00:00,3.1169
1739926800,2025-02-19 01:00:00,3.08
1739930400,2025-02-19 02:00:00,3.0733
1739934000,2025-02-19 03:00:00,3.0967
1739937600,2025-02-19 04:00:00,3.0323
1739941200,2025-02-19 05:00:00,3.0323
1739944800,2025-02-19 06:00:00,2.9984
1739948400,2025-02-19 07:00:00,3.0469
1739952000,2025-02-19 08:00:00,2.9825
1739955600,2025-02-19 09:00:00,3.0225
1739959200,2025-02-19 10:00:00,2.9526
1739962800,2025-02-19 11:00:00,3.0128
1739966400,2025-02-19 12:00:00,2.992
